Date_day0,RMM1(0),RMM2(0),RMM1(forecast),RMM2(forecast),RMM1(obs),RMM2(obs)
2002-05-14,1.266885757446289,2.215580940246582,0.506,2.079,-0.07993637025356293,2.6954662799835205
2002-05-18,-0.6806508302688599,2.584477186203003,-0.426,1.5319999999999998,-1.487817645072937,1.7508487701416016
2002-05-21,-1.487817645072937,1.7508487701416016,-0.996,1.088,-2.0253849029541016,1.479284644126892
2002-05-25,-2.028860569000244,1.2048898935317993,-1.29,1.1440000000000001,-1.9445518255233765,0.7030028104782104
2002-05-28,-1.9445518255233765,0.7030028104782104,-1.215,0.851,-1.601564884185791,0.22971266508102417
2002-06-01,-1.4898403882980347,-0.01340639777481556,-0.82,-0.35100000000000003,-1.1039257049560547,-0.8508365154266357
2002-06-04,-1.1039257049560547,-0.8508365154266357,-0.034,-1.178,-0.5269299745559692,-1.7371221780776978
2002-06-08,-0.5030128955841064,-1.8223470449447632,-0.179,-1.8780000000000001,-0.2802622318267822,-2.37780499458313
2002-06-11,-0.2802622318267822,-2.37780499458313,0.32299999999999995,-1.4580000000000002,0.9937610030174255,-1.885883092880249
2002-06-15,1.491800308227539,-1.7380837202072144,1.7469999999999999,-0.586,2.269219398498535,-0.586643397808075
2002-06-18,2.269219398498535,-0.586643397808075,1.7530000000000001,0.179,1.764902949333191,0.6226187944412231
2002-06-22,1.544197916984558,0.8182845115661621,1.493,1.297,1.2827857732772827,1.6154476404190063
2002-06-25,1.2827857732772827,1.6154476404190063,1.018,1.548,0.7553744912147522,2.1047656536102295
2002-06-29,0.8867334723472595,2.5034067630767822,1.139,2.565,0.6648491621017456,3.099839210510254
2002-07-02,0.6648491621017456,3.099839210510254,1.16,2.6889999999999996,0.22743043303489685,3.060788154602051
2002-07-06,0.3644196093082428,3.0760228633880615,0.406,2.508,-0.4608539640903473,2.30509614944458
2002-07-09,-0.4608539640903473,2.30509614944458,0.342,2.055,-0.6823499798774719,1.841827392578125
2002-07-13,-1.0996620655059814,1.9494739770889282,-0.742,1.69,-1.5455021858215332,1.1083765029907227
2002-07-16,-1.5455021858215332,1.1083765029907227,-0.7659999999999999,0.74,-1.298530101776123,0.6852272152900696
2002-07-20,-0.8571590185165405,0.5463486313819885,-0.149,0.212,-0.18952853977680206,0.21931441128253937
2002-07-23,-0.18952853977680206,0.21931441128253937,0.063,-0.07200000000000001,-0.19026485085487366,0.12542478740215302
2002-07-27,-0.23172123730182648,-0.0490042120218277,-0.179,-0.364,-0.14945946633815765,-0.41133227944374084
2002-07-30,-0.14945946633815765,-0.41133227944374084,-0.055999999999999994,-0.654,0.2195461094379425,-0.952791690826416
2002-08-03,0.45619791746139526,-0.7126846313476562,0.607,-1.044,0.82734215259552,-0.6167166829109192
2002-08-06,0.82734215259552,-0.6167166829109192,1.524,-0.251,1.5391738414764404,0.32429149746894836
2002-08-10,1.612213373184204,0.3723447620868683,1.8840000000000001,0.271,2.1015915870666504,1.1591453552246094
2002-08-13,2.1015915870666504,1.1591453552246094,1.63,1.892,1.0633231401443481,1.9952703714370728
2002-08-17,0.7880790829658508,1.78311288356781,0.35100000000000003,1.3430000000000002,-0.07496131956577301,1.3227118253707886
2002-08-20,-0.07496131956577301,1.3227118253707886,-0.7809999999999999,1.19,-1.412634015083313,1.1466509103775024
2002-08-24,-1.6043248176574707,1.1337615251541138,-0.946,1.0759999999999998,-1.4990354776382446,1.035176396369934
2002-08-27,-1.4990354776382446,1.035176396369934,-0.894,0.88,-1.1133604049682617,0.6777303814888
2002-08-31,-1.0102863311767578,0.5763054490089417,-0.626,0.9109999999999999,-0.6026024222373962,0.6004200577735901
2002-09-03,-0.6026024222373962,0.6004200577735901,-0.369,0.5529999999999999,-0.38406044244766235,0.060847681015729904
2002-09-07,-0.21728625893592834,-0.1888488233089447,0.054000000000000006,0.28300000000000003,0.28809046745300293,0.13277295231819153
2002-09-10,0.28809046745300293,0.13277295231819153,-0.091,0.6609999999999999,-0.03513258695602417,0.5343971848487854
2002-09-14,-0.2723707854747772,0.6597588062286377,-0.693,1.067,-0.4560406804084778,0.9865474700927734
2002-09-17,-0.4560406804084778,0.9865474700927734,-1.12,0.504,-0.8537540435791016,0.4047602415084839
2002-09-21,-0.760317862033844,-0.05778300762176514,-1.023,-0.794,-0.9564641118049622,-0.8536574244499207
2002-09-24,-0.9564641118049622,-0.8536574244499207,-0.955,-1.0070000000000001,-0.9423170685768127,-0.7659513354301453
2002-09-28,-0.8146306276321411,-0.6711071729660034,-0.609,-0.546,-0.7450042366981506,-0.5831734538078308
2002-10-01,-0.7450042366981506,-0.5831734538078308,-0.596,-0.624,0.004417958203703165,-0.4950007200241089
2002-10-05,0.34599485993385315,-0.2835340201854706,0.311,-0.299,0.4593537449836731,0.32982203364372253
2002-10-08,0.4593537449836731,0.32982203364372253,0.161,0.052000000000000005,-0.04804031178355217,0.3610606789588928
2002-10-12,-0.23686526715755463,0.1612376868724823,-0.556,-0.452,-0.5118134617805481,0.3183603286743164
2002-10-15,-0.5118134617805481,0.3183603286743164,-0.129,-0.096,-1.0040512084960938,0.015909798443317413
2002-10-19,-1.2309491634368896,-0.11150834709405899,-0.64,-0.071,-1.254162073135376,-0.0311988927423954
2002-10-22,-1.254162073135376,-0.0311988927423954,-0.935,-0.45,-1.5604760646820068,-0.570565402507782
2002-10-26,-1.7699557542800903,-0.8698289394378662,-1.249,-1.3630000000000002,-1.9096529483795166,-1.5266538858413696
2002-10-29,-1.9096529483795166,-1.5266538858413696,-1.341,-1.48,-1.6723825931549072,-1.582939863204956
2002-11-02,-1.558261513710022,-1.7313337326049805,-1.111,-1.899,-0.8271758556365967,-2.2830166816711426
2002-11-05,-0.8271758556365967,-2.2830166816711426,-0.233,-2.051,-0.10735046118497849,-2.085993766784668
2002-11-09,-0.16657616198062897,-2.105858087539673,0.397,-2.283,0.25723397731781006,-2.488868236541748
2002-11-12,0.25723397731781006,-2.488868236541748,0.799,-1.952,0.6368731260299683,-2.074669122695923
2002-11-16,0.715332567691803,-2.1382224559783936,1.662,-1.5,1.5446498394012451,-1.7056814432144165
2002-11-19,1.5446498394012451,-1.7056814432144165,1.801,-0.42,1.7876933813095093,-0.572812020778656
2002-11-23,1.974699854850769,-0.18610218167304993,1.178,0.578,1.5415102243423462,1.0372793674468994
2002-11-26,1.5415102243423462,1.0372793674468994,0.551,1.445,0.6492702960968018,1.9703116416931152
2002-11-30,0.5210325717926025,1.9175032377243042,-0.522,1.347,-0.9429025053977966,1.4391876459121704
2002-12-03,-0.9429025053977966,1.4391876459121704,-1.6840000000000002,0.9309999999999999,-1.8759456872940063,0.8004458546638489
2002-12-07,-1.8459440469741821,0.6481297016143799,-1.669,-0.095,-1.4770607948303223,-0.459381103515625
2002-12-10,-1.4770607948303223,-0.459381103515625,-1.443,-0.386,-1.2647920846939087,-0.6386645436286926
2002-12-14,-1.5369815826416016,-0.8442561030387878,-1.871,-1.245,-1.9960179328918457,-1.4911224842071533
2002-12-17,-1.9960179328918457,-1.4911224842071533,-1.27,-1.739,-0.9856248497962952,-1.9788273572921753
2002-12-21,-0.5114449858665466,-2.126966714859009,0.151,-2.234,0.5551863312721252,-2.956914186477661
2002-12-24,0.5551863312721252,-2.956914186477661,1.043,-1.895,1.7169934511184692,-1.7376900911331177
2002-12-28,1.8644245862960815,-1.4920783042907715,1.253,-0.635,1.5571348667144775,-0.36380308866500854
2002-12-31,1.5571348667144775,-0.36380308866500854,0.644,-0.193,0.81135493516922,0.21157774329185486
2003-01-02,1.0090105533599854,-0.04099512845277786,0.493,-0.005,0.5332106947898865,0.08025215566158295
2003-01-06,0.5677667856216431,0.34534865617752075,0.764,0.312,0.7523162961006165,0.8090282678604126
2003-01-09,0.7523162961006165,0.8090282678604126,0.063,0.391,1.1971596904913895e-05,0.7577459216117859
2003-01-13,-0.17817877233028412,0.7077400088310242,-0.267,0.306,-0.623062014579773,0.533500075340271
2003-01-16,-0.623062014579773,0.533500075340271,-0.34299999999999997,0.235,-0.6572293639183044,0.09150511026382446
2003-01-20,-0.24236971139907837,0.05751723796129227,0.371,0.424,0.28045207262039185,0.2960696220397949
2003-01-23,0.28045207262039185,0.2960696220397949,0.21,-0.20800000000000002,0.2607994079589844,-0.2676211893558502
2003-01-27,0.09641281515359879,-0.5330542922019958,-0.342,-0.877,-0.007054971996694803,-1.132399559020996
2003-01-30,-0.007054971996694803,-1.132399559020996,0.27899999999999997,-0.6829999999999999,0.9848828911781311,-0.5619754791259766
2003-02-03,1.048970341682434,-0.41894274950027466,0.615,-0.526,0.8176341652870178,-0.02643381617963314
2003-02-06,0.8176341652870178,-0.02643381617963314,-0.07400000000000001,-0.49200000000000005,-0.412002831697464,-0.06826107949018478
2003-02-10,-0.7214292287826538,-0.3018765449523926,-0.187,-1.268,-0.44981861114501953,-0.8707157969474792
2003-02-13,-0.44981861114501953,-0.8707157969474792,0.244,-0.862,-0.11355322599411011,-0.12503965198993683
2003-02-17,0.05635373294353485,0.3476147949695587,1.085,0.009000000000000001,0.7498549222946167,0.10739092528820038
2003-02-20,0.7498549222946167,0.10739092528820038,0.5760000000000001,0.409,0.2707537114620209,0.5562337040901184
2003-02-24,0.8176431059837341,0.37087303400039673,1.328,0.345,1.2492214441299438,-0.006519341841340065
2003-02-27,1.2492214441299438,-0.006519341841340065,1.594,0.698,1.4184964895248413,0.6501725316047668
2003-03-02,1.4184964895248413,0.6501725316047668,1.3659999999999999,0.861,1.1682136058807373,0.7914956212043762
2003-03-05,1.1682136058807373,0.7914956212043762,0.6709999999999999,0.904,0.9998903274536133,0.9461565017700195
2003-03-09,0.7128475904464722,1.0310895442962646,-0.174,0.9109999999999999,-0.6347751021385193,0.870910108089447
2003-03-12,-0.6347751021385193,0.870910108089447,-1.4780000000000002,0.344,-1.951778769493103,-0.022405428811907768
2003-03-16,-2.2011401653289795,-0.29365813732147217,-1.3419999999999999,-0.764,-1.3446472883224487,-1.1007938385009766
2003-03-19,-1.3446472883224487,-1.1007938385009766,-0.888,-1.412,-0.9696195125579834,-1.3647149801254272
2003-03-23,-0.8330766558647156,-1.3917888402938843,-0.22899999999999998,-1.192,0.16382227838039398,-1.2892231941223145
2003-03-26,0.16382227838039398,-1.2892231941223145,1.0,-0.645,0.9366507530212402,-0.716990053653717
2003-03-30,1.2267862558364868,-0.2450307309627533,1.983,0.16899999999999998,2.004318952560425,0.4881162941455841
2003-04-02,2.004318952560425,0.4881162941455841,1.5219999999999998,0.816,1.1437759399414062,0.9889606237411499
2003-04-06,0.6918490529060364,1.2239919900894165,0.192,0.905,-0.30289846658706665,0.9361749291419983
2003-04-09,-0.30289846658706665,0.9361749291419983,-0.631,0.531,-1.0327707529067993,0.36112141609191895
2003-04-13,-0.7176781892776489,0.22042708098888397,-0.56,-0.526,-0.5566851496696472,-0.4630937874317169
2003-04-16,-0.5566851496696472,-0.4630937874317169,0.257,-0.619,0.34648436307907104,-0.6220429539680481
2003-04-20,0.09520023316144943,-0.7300212979316711,-0.032,-0.648,0.042739056050777435,-1.0162829160690308
2003-04-23,0.042739056050777435,-1.0162829160690308,0.213,-0.735,0.012110801413655281,-1.0015884637832642
2003-04-27,0.011391367763280869,-1.2758333683013916,0.14,-1.482,0.4363858699798584,-1.9609707593917847
2003-04-30,0.4363858699798584,-1.9609707593917847,0.758,-1.229,1.0360010862350464,-1.20713210105896
2003-05-04,1.274094581604004,-1.0313979387283325,1.234,-1.143,1.338092565536499,-1.2891638278961182
2003-05-07,1.338092565536499,-1.2891638278961182,1.296,-1.203,2.0720057487487793,-1.1778053045272827
2003-05-11,2.4724533557891846,-1.0311269760131836,2.735,0.069,3.1448638439178467,1.0575666427612305
2003-05-14,3.1448638439178467,1.0575666427612305,2.542,1.295,1.9447672367095947,2.094738245010376
2003-05-18,1.4611408710479736,2.2027342319488525,0.938,1.838,0.363807737827301,2.986807346343994
2003-05-21,0.363807737827301,2.986807346343994,0.835,2.083,-0.1211019977927208,2.273369312286377
2003-05-25,-0.677537739276886,2.1928012371063232,-0.114,2.029,-0.7512755393981934,1.6536157131195068
2003-05-28,-0.7512755393981934,1.6536157131195068,-0.614,1.744,-0.9329939484596252,1.05587637424469
2003-06-01,-1.0443053245544434,0.8084558248519897,-1.089,0.9590000000000001,-1.4624384641647339,0.4287729859352112
2003-06-04,-1.4624384641647339,0.4287729859352112,-0.857,1.069,-1.0479828119277954,0.2939746379852295
2003-06-08,-1.202430009841919,0.11654485762119293,-1.176,0.564,-1.375413417816162,-0.45254573225975037
2003-06-11,-1.375413417816162,-0.45254573225975037,-1.29,0.195,-1.1016420125961304,-0.318189412355423
2003-06-15,-1.0416597127914429,-0.4771486818790436,-1.507,-0.562,-1.3761330842971802,-0.8754807710647583
2003-06-18,-1.3761330842971802,-0.8754807710647583,-1.041,-0.785,-0.8157045245170593,-1.0756458044052124
2003-06-22,-0.7388867139816284,-1.1922357082366943,-0.502,-1.093,-0.47813305258750916,-0.8562305569648743
2003-06-25,-0.47813305258750916,-0.8562305569648743,-0.271,-0.491,-0.14625295996665955,-0.42414864897727966
2003-06-29,-0.04475995525717735,-0.7451137900352478,-0.348,-1.902,-0.7547705173492432,-1.4577399492263794
2003-07-02,-0.7547705173492432,-1.4577399492263794,-0.12,-1.162,-0.5087030529975891,-0.9994326233863831
2003-07-06,-0.40307343006134033,-1.0846022367477417,0.161,-1.165,-0.04493646323680878,-0.880513072013855
2003-07-09,-0.04493646323680878,-0.880513072013855,0.54,-0.66,0.14685046672821045,-0.4203401207923889
2003-07-13,0.10450178384780884,-0.23159299790859222,0.376,-0.24,0.10804028809070587,-0.396178275346756
2003-07-16,0.10804028809070587,-0.396178275346756,1.028,0.182,1.3604638576507568,-0.3225303292274475
2003-07-20,1.3178730010986328,-0.2659521698951721,1.253,0.546,1.2370002269744873,0.32418540120124817
2003-07-23,1.2370002269744873,0.32418540120124817,0.433,0.732,0.21632681787014008,0.6866243481636047
2003-07-27,0.013894905336201191,0.7437477111816406,-0.284,0.835,-0.18968795239925385,0.7412676811218262
2003-07-30,-0.18968795239925385,0.7412676811218262,-0.105,0.6609999999999999,0.47121965885162354,1.034794569015503
2003-08-03,0.47832241654396057,1.2301597595214844,-0.127,0.9390000000000001,-0.020454252138733864,0.7961636781692505
2003-08-06,-0.020454252138733864,0.7961636781692505,-0.061,0.43200000000000005,0.06868866086006165,0.3617230951786041
2003-08-10,0.12553498148918152,0.3938104212284088,-0.165,-0.133,-0.24507920444011688,0.06848710775375366
2003-08-13,-0.24507920444011688,0.06848710775375366,-0.193,-0.48100000000000004,-0.43870627880096436,-0.3090391457080841
2003-08-17,-0.08399499952793121,-0.20800267159938812,0.9570000000000001,-0.207,0.7842738032341003,-0.17434145510196686
2003-08-20,0.7842738032341003,-0.17434145510196686,1.4240000000000002,0.067,1.0307284593582153,0.1239665225148201
2003-08-24,0.8760389089584351,0.28538942337036133,0.6890000000000001,-0.141,-0.1488099992275238,-0.14586974680423737
2003-08-27,-0.1488099992275238,-0.14586974680423737,0.11699999999999999,0.20800000000000002,-0.49102652072906494,0.17489871382713318
2003-08-31,-0.36762693524360657,0.2008272260427475,-0.068,0.395,-0.30527156591415405,-0.0051046269945800304
2003-09-03,-0.30527156591415405,-0.0051046269945800304,-0.026000000000000002,0.419,0.1982518434524536,-0.026527268812060356
2003-09-07,0.6491638422012329,0.058966223150491714,0.768,-0.07400000000000001,1.0894243717193604,-0.2836039066314697
2003-09-10,1.0894243717193604,-0.2836039066314697,0.503,0.031,0.9211785197257996,-0.05601710453629494
2003-09-14,0.8927149176597595,-0.015744905918836594,0.868,0.129,0.8281055688858032,-0.01468296255916357
2003-09-17,0.8281055688858032,-0.01468296255916357,0.084,0.221,-0.03097406215965748,0.4696168899536133
2003-09-21,-0.42903608083724976,0.790318489074707,-0.757,0.6559999999999999,-0.4933847188949585,0.8095930814743042
2003-09-24,-0.4933847188949585,0.8095930814743042,0.171,0.086,0.32020729780197144,0.29505592584609985
2003-09-28,0.6419903635978699,0.2750091850757599,0.27,0.22699999999999998,0.5452488660812378,0.3471084535121918
2003-10-01,0.5452488660812378,0.3471084535121918,-0.07200000000000001,-0.062,-0.0532403439283371,-0.1435675472021103
2003-10-05,0.07562487572431564,-0.34511324763298035,0.051,-0.868,0.5505396127700806,-0.4874620735645294
2003-10-08,0.5505396127700806,-0.4874620735645294,0.919,-0.484,0.7903193831443787,0.13831689953804016
2003-10-12,0.6685085892677307,0.1308233141899109,0.6709999999999999,0.32899999999999996,0.6101468205451965,0.8060203194618225
2003-10-15,0.6101468205451965,0.8060203194618225,1.188,1.034,0.6695586442947388,1.099071979522705
2003-10-19,0.7352393865585327,1.0321924686431885,0.88,1.5630000000000002,0.45853447914123535,1.6524827480316162
2003-10-22,0.45853447914123535,1.6524827480316162,-0.111,1.614,-0.8840057253837585,1.2049331665039062
2003-10-26,-1.2455698251724243,1.0547635555267334,-1.399,0.645,-1.5688681602478027,0.5792856812477112
2003-10-29,-1.5688681602478027,0.5792856812477112,-0.8490000000000001,0.624,-0.745205819606781,0.07254499197006226
2003-11-02,-0.545895516872406,0.0177490022033453,-0.915,0.355,-0.7652422785758972,-0.3942151367664337
2003-11-05,-0.7652422785758972,-0.3942151367664337,-0.597,-0.509,-0.3376520574092865,-0.8752294182777405
2003-11-09,-0.1588330715894699,-0.853679895401001,0.07,-0.382,0.17592470347881317,-0.4759427309036255
2003-11-12,0.17592470347881317,-0.4759427309036255,0.444,-0.128,0.43126222491264343,-0.18138420581817627
2003-11-16,0.229740172624588,-0.0900050476193428,-0.265,0.317,-0.4938361346721649,-0.02162628434598446
2003-11-19,-0.4938361346721649,-0.02162628434598446,-1.242,0.396,-0.8424511551856995,-0.08854476362466812
2003-11-23,-0.7418715357780457,-0.07501015812158585,-0.54,0.396,-0.11319701373577118,0.11679832637310028
2003-11-26,-0.11319701373577118,0.11679832637310028,-0.807,-0.37799999999999995,-0.597342848777771,-0.6486808061599731
2003-11-30,-0.5442919731140137,-0.6246769428253174,-0.514,-1.048,-0.2626771628856659,-1.2099400758743286
2003-12-03,-0.2626771628856659,-1.2099400758743286,-0.524,-1.567,-0.03512950614094734,-1.6652586460113525
2003-12-07,-0.005713143851608038,-1.692586898803711,-0.13699999999999998,-1.548,0.08498349785804749,-1.9133105278015137
2003-12-10,0.08498349785804749,-1.9133105278015137,0.444,-1.454,0.9979775547981262,-1.4375237226486206
2003-12-14,1.4053648710250854,-1.1523913145065308,1.7469999999999999,0.006,1.9749795198440552,-0.010783561505377293
